date,open,high,low,close,volume
2026-05-11,309.9,314.99,307.5,308.42,256
2026-05-12,309,309,307.15,307.78,325
2026-05-13,307,314.85,305.9,312.03,1077
2026-05-14,309,310.88,308,310.88,547
2026-05-15,309,309,309,309,184
2026-05-18,308.05,311.8,308,309.73,38177
2026-05-19,311,311,310,310,12283
2026-05-20,311,314.99,309,312.43,791
2026-05-21,314.88,316,314.88,314.88,1764
2026-05-22,314,314,312,312.15,435
2026-05-25,315,316,313,313.85,2756
2026-05-29,310,319.9,310,312.06,1354
2026-06-01,314.99,322,314.99,320.37,25092
2026-06-02,324,328.85,320.1,322.21,7259
2026-06-03,324.5,324.5,314,320.49,8133
2026-06-04,317,337.8,317,334.76,53278
2026-06-05,334.9,337,326,335.65,2910
2026-06-08,335,357.99,331,347.28,47965
2026-06-09,366.9,366.9,340,342.23,18810
2026-06-10,346.99,349,340,340.14,2236
2026-06-11,340.01,340.02,338,338.01,1583
2026-06-12,331.11,344,316.01,331.81,4393
2026-06-15,339.88,340.44,330.1,336.35,4613
2026-06-16,339.3,339.75,332.11,335.23,2769
2026-06-17,335,364.9,332.01,333.89,12409
2026-06-18,338.95,343.75,334,339,3085
2026-06-19,342.5,342.5,335.1,335.26,601
2026-06-22,339,345,339,340.6,4766
2026-06-23,340.75,343.99,340.6,340.66,1250
2026-06-24,343.99,343.99,322.12,334.97,3237
2026-06-29,336,342.8,336,337.01,1089
